\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000706
11,84082007;-2 2 0 2 -1 2 3 -1 1 2 0 0 3 0 5 5 3 2 7 9 15 32 66 2366 26422 35472 34494 23869 1281 57 28 15 
11,96289038;-1 2 1 0 1 0 1 0 0 1 0 0 3 -1 3 3 5 3 5 9 15 30 65 2450 26506 35477 34454 23767 1220 55 28 15 
12,08496069;-1 4 1 0 0 1 -1 -1 1 1 -2 -1 4 -1 5 2 5 8 4 9 14 31 67 2543 26608 35492 34418 23648 1152 54 28 16 
12,207031;-2 1 0 2 3 0 -1 1 0 1 -1 0 0 -2 4 4 4 5 8 9 14 34 68 2664 26732 35519 34390 23515 1064 55 29 15 
12,32910131;2 2 2 -1 -1 -2 2 0 -1 2 -2 2 3 -2 6 5 5 8 5 9 15 32 68 2761 26832 35531 34353 23391 998 54 30 18 
12,45117162;-1 0 0 -2 0 0 0 1 1 1 -3 1 1 -2 6 4 5 4 5 10 16 33 68 2860 26936 35554 34322 23267 934 54 27 18 
12,57324193;-1 4 -1 -1 0 -3 0 -2 1 1 1 1 3 1 7 5 5 6 8 11 15 30 64 2955 27035 35584 34304 23159 873 54 28 17 
12,69531224;-1 4 3 0 1 -2 1 1 3 2 -2 0 2 -1 2 4 6 5 7 12 13 33 67 3045 27117 35605 34288 23057 819 55 28 18 
12,81738255;0 2 0 3 0 0 2 -1 0 2 3 0 2 -2 7 1 4 5 6 10 13 35 66 3146 27210 35611 34243 22933 765 55 29 16 
12,93945286;-1 3 1 3 -1 -1 2 2 0 1 2 0 2 -1 7 4 3 3 7 11 15 32 68 3225 27284 35632 34230 22844 724 55 28 16 
13,06152317;-1 0 -1 -1 1 -1 1 0 -3 0 -3 1 1 -3 4 3 4 4 10 11 16 33 68 3310 27358 35645 34212 22747 677 54 30 18 
13,18359348;-3 1 -1 2 0 0 0 0 2 1 -1 -2 2 -3 4 1 4 3 6 10 15 34 69 3405 27429 35647 34176 22633 628 53 28 16 
13,30566379;-4 1 1 0 -1 2 0 -1 -2 1 -2 1 3 -2 7 3 4 7 4 8 14 35 68 3521 27528 35655 34128 22479 577 54 29 12 
13,4277341;-1 3 0 1 -1 -1 2 1 1 0 0 2 0 -2 8 4 3 7 3 11 18 33 70 3618 27621 35687 34120 22366 533 53 30 17 
13,54980441;-3 3 0 2 0 0 1 0 1 0 -1 1 5 -3 4 4 3 5 5 13 16 34 70 3743 27716 35693 34068 22211 484 50 29 15 
13,67187472;-1 2 0 1 0 -3 0 1 1 0 -2 1 4 -1 7 5 3 7 6 9 16 34 68 3850 27802 35699 34026 22068 443 50 27 15 
13,79394503;-3 1 0 0 1 0 1 -1 -1 2 -1 0 2 -2 4 4 1 5 4 10 17 36 70 3963 27902 35719 33988 21917 408 49 28 17 
13,91601534;0 1 -1 0 0 0 1 1 1 3 0 0 3 -1 5 4 4 5 6 10 16 34 71 4090 28010 35751 33962 21760 367 51 31 19 
14,03808565;3 1 0 0 0 0 1 1 0 0 -1 1 2 -1 7 4 6 7 5 10 16 34 71 4197 28076 35745 33912 21617 337 49 29 17 
14,16015596;-1 1 -1 0 3 -2 2 1 2 2 -1 3 2 0 7 6 2 5 6 11 13 33 70 4308 28170 35769 33886 21469 314 52 29 17 
14,28222627;0 1 2 -1 1 0 2 0 -1 2 0 3 4 -1 3 4 4 7 6 11 15 33 70 4393 28238 35789 33868 21361 293 48 28 16 
14,40429658;-3 2 0 -1 0 0 0 -1 0 0 0 0 4 -4 5 4 6 7 4 12 16 34 69 4495 28313 35802 33846 21234 271 50 29 16 
14,52636689;-1 3 -2 1 1 -1 2 1 -1 0 0 4 1 1 4 4 5 5 8 10 16 33 70 4593 28372 35808 33814 21109 256 52 29 19 
14,6484372;0 2 1 0 1 0 1 0 -2 1 1 1 3 0 4 4 2 5 5 11 17 33 71 4700 28458 35827 33780 20962 238 50 29 14 
14,77050751;0 2 0 2 1 0 1 -1 1 1 -2 1 4 -2 5 4 2 4 6 9 16 34 72 4820 28534 35835 33747 20809 223 46 27 16 
14,89257782;0 1 -1 1 0 0 2 1 0 2 0 1 4 -2 4 3 3 7 3 10 18 32 71 4936 28610 35839 33706 20650 204 50 32 19 
15,01464813;1 2 -2 -1 -1 2 1 0 1 0 -2 0 4 2 6 6 4 4 7 13 14 36 71 5055 28687 35837 33652 20479 194 50 27 15 
15,13671844;-2 4 0 1 0 -1 1 2 0 3 0 -1 4 0 5 3 2 7 9 12 17 34 72 5195 28785 35857 33610 20292 183 51 28 17 
15,25878875;2 2 1 1 1 2 2 0 -2 2 2 1 3 -2 6 5 5 6 6 9 15 36 75 5301 28845 35867 33584 20157 173 49 28 15 
15,38085906;-1 2 -1 1 0 -3 -1 0 -1 1 0 0 4 1 6 5 5 5 8 12 15 35 72 5416 28922 35869 33538 19995 164 47 29 13 
15,50292937;0 3 0 1 -1 0 -2 0 0 -1 1 0 1 1 6 3 2 4 8 10 17 34 74 5539 29018 35895 33504 19833 161 48 28 14 
15,62499968;-5 3 0 2 -1 -1 0 0 1 1 0 1 1 -1 7 3 2 3 5 8 19 37 72 5651 29086 35917 33484 19689 157 46 29 15 
15,74706999;1 2 1 2 2 -2 0 -1 -1 2 4 1 3 -2 5 4 4 6 5 10 19 37 72 5786 29168 35911 33426 19507 151 46 23 15 
15,8691403;-1 2 1 1 2 -1 2 -1 1 2 -1 2 1 -1 7 3 5 7 8 11 18 33 73 5906 29248 35931 33396 19348 148 46 30 18 
15,99121061;0 4 -2 2 2 -2 0 -2 0 -1 1 1 2 -2 7 3 3 6 6 9 17 37 75 6039 29322 35944 33361 19185 145 46 26 15 
16,11328092;0 3 3 1 -3 -1 2 0 0 2 -2 1 4 0 7 4 1 6 6 9 15 34 74 6148 29380 35945 33324 19039 145 45 26 16 
16,23535123;-1 5 0 0 1 0 0 0 0 1 -2 1 2 -1 4 6 2 2 7 9 17 36 76 6285 29454 35947 33275 18861 141 45 26 15 
16,35742154;0 3 -1 0 0 1 0 1 0 2 -1 0 4 -2 7 5 5 5 6 12 17 39 75 6403 29534 35969 33246 18716 139 44 25 14 
16,47949185;-3 1 0 -1 2 2 1 -1 -1 2 0 1 1 -1 5 3 2 5 8 12 17 36 74 6523 29600 35967 33202 18557 136 45 27 14 
16,60156216;2 2 -1 0 -1 0 1 -1 0 2 1 1 2 -1 5 5 4 6 7 11 17 37 77 6648 29661 35961 33151 18398 137 45 26 14 
16,72363247;1 4 0 2 -1 -1 0 0 -2 0 -1 -2 1 -1 6 7 6 2 6 10 18 36 80 6767 29732 35971 33102 18247 135 46 25 15 
16,84570278;-1 2 -1 -1 1 -2 -1 1 -2 2 -1 0 4 -3 5 6 2 7 6 12 18 39 77 6888 29808 35983 33066 18095 131 44 28 18 
16,96777309;-1 3 1 2 2 1 0 0 -2 0 0 2 2 0 5 6 4 8 4 10 18 36 77 6989 29848 35979 33034 17972 134 45 25 14 
17,0898434;-3 2 0 2 1 1 2 3 -1 1 0 2 2 -1 7 6 5 5 6 12 19 39 78 7136 29938 35993 32986 17789 131 43 26 16 
17,21191371;-1 2 1 -1 1 0 -1 -2 1 -1 0 2 3 -1 5 6 7 4 7 11 16 36 78 7264 30012 36016 32956 17642 130 46 25 17 
17,33398402;0 1 0 1 2 2 1 1 -1 2 -2 -1 2 0 3 2 4 6 7 12 17 38 77 7406 30085 36025 32922 17477 131 44 24 14 
17,45605433;2 1 1 2 0 -1 1 1 0 1 -1 0 2 -2 5 4 5 6 5 12 19 37 79 7511 30131 36025 32883 17350 127 45 28 15 
17,57812464;0 4 0 0 2 1 0 0 0 3 -3 0 4 0 4 4 5 4 7 13 17 39 78 7658 30218 36041 32836 17169 127 45 24 16 
17,70019495;-2 1 -1 2 -1 0 1 2 1 0 2 2 3 -3 7 5 3 6 4 10 17 36 77 7782 30272 36038 32796 17027 127 43 27 14 
17,82226526;0 4 2 2 2 0 3 3 2 2 -1 0 4 -3 4 2 5 5 7 11 18 39 76 7888 30315 36031 32755 16904 124 45 26 17 
17,94433557;0 4 -3 3 0 0 3 1 0 1 1 -1 2 -1 7 5 2 5 4 12 17 39 79 8056 30398 36029 32688 16697 121 45 28 14 
18,06640588;-1 1 -1 1 -1 0 1 3 -1 -1 -2 -2 3 -2 7 4 5 7 5 12 19 40 80 8168 30458 36035 32644 16571 123 43 25 14 
18,18847619;0 2 1 -2 0 -1 3 -1 0 0 1 2 3 -1 6 3 6 6 6 10 17 38 79 8303 30518 36037 32610 16417 122 42 27 15 
18,3105465;0 3 1 1 -1 -1 3 3 0 2 -1 3 3 -3 9 4 3 6 5 13 17 40 78 8427 30582 36037 32558 16273 118 42 28 14 
18,43261681;-1 5 1 2 0 0 -1 0 0 0 -1 3 2 -1 7 3 5 6 5 12 16 40 80 8553 30650 36053 32524 16138 119 41 24 16 
18,55468712;-2 3 2 2 0 -1 1 -3 1 1 1 1 3 -1 7 4 4 6 6 11 19 39 78 8683 30716 36069 32496 15997 114 42 26 17 
18,67675743;1 3 -2 0 1 -2 1 -1 0 2 -1 -1 1 -2 6 2 4 4 6 11 18 42 84 8810 30766 36053 32436 15850 116 40 25 15 
18,79882774;2 2 0 3 1 0 1 -1 1 0 0 0 4 -1 5 3 5 6 6 12 20 39 83 8950 30836 36073 32404 15702 115 40 27 14 
18,92089805;0 3 0 0 0 1 2 -1 -2 3 -1 1 3 0 5 3 3 5 5 12 19 40 83 9052 30867 36067 32370 15591 113 41 25 15 
19,04296836;0 1 2 2 3 -2 -2 1 0 1 -1 1 4 -2 5 6 3 4 5 11 18 36 81 9207 30929 36049 32300 15414 114 44 24 14 
19,16503867;0 3 0 2 0 -1 -1 1 -1 2 0 1 3 -4 4 3 3 6 7 14 18 39 82 9341 30994 36056 32252 15269 111 41 24 14 
19,28710898;-2 3 0 -1 -1 2 2 1 -1 1 0 0 2 -3 4 2 2 7 5 11 20 40 84 9480 31046 36056 32212 15126 112 44 25 12 
19,40917929;-3 2 0 0 -1 0 1 0 1 2 -1 1 2 -3 8 2 3 4 7 14 19 39 83 9630 31110 36055 32156 14964 109 39 24 13 
19,5312496;1 6 0 -1 3 -1 -1 -1 1 4 -1 0 3 0 8 2 4 5 9 11 16 42 84 9747 31168 36063 32118 14838 109 40 26 16 
19,65331991;-1 2 -1 1 -1 -1 2 0 -1 3 0 0 5 -4 3 3 4 7 7 12 18 42 84 9896 31237 36071 32074 14682 111 40 26 15 
19,77539022;-3 3 2 1 1 1 1 2 -1 0 0 1 2 0 4 5 5 4 7 12 20 41 85 10028 31292 36085 32042 14554 110 42 26 14 
19,89746053;0 1 -1 1 -1 -1 -3 0 -1 -1 -2 -2 1 -2 7 3 4 5 6 8 18 42 85 10139 31334 36071 31990 14431 110 39 27 16 
20,01953084;0 1 0 2 2 1 1 -1 -1 0 0 0 2 -2 3 3 2 6 6 12 19 41 85 10270 31388 36087 31961 14306 107 40 24 15 
20,14160115;0 4 2 0 0 0 2 0 -1 1 -2 -2 2 0 5 3 5 6 7 13 21 41 83 10409 31433 36079 31915 14165 106 40 25 13 
20,26367146;0 3 0 2 1 -2 1 2 1 0 0 0 3 1 6 3 6 6 8 9 19 41 86 10559 31481 36065 31851 14009 105 40 25 13 
20,38574177;1 2 -1 1 1 -2 2 0 -2 1 1 3 5 -1 7 3 1 5 8 12 19 41 87 10721 31546 36057 31786 13846 107 42 25 14 
20,50781208;-1 3 1 1 -1 -1 1 -1 2 1 1 0 2 -1 6 6 5 4 7 14 23 42 87 10889 31609 36071 31744 13681 108 39 25 17 
20,62988239;2 2 1 1 2 3 2 1 0 2 -1 -2 2 -2 4 2 7 6 5 11 19 44 86 11049 31664 36053 31674 13517 106 41 23 15 
